[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4  SW=260.9  LSW=331.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-all8e-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW', 'SW', 'LSW'] updates=2667
Ep 1	 reward -15.368	 ms 215.2	 loss 0.708962	 4.5s
Ep 684	 reward -15.650	 ms 219.1	 loss 0.098048	 4.2s
Ep 685	 reward -15.650	 ms 219.1	 loss 0.165882	 4.3s
Ep 686	 reward -15.682	 ms 219.6	 loss 0.226129	 4.2s
Ep 687	 reward -15.657	 ms 219.2	 loss 0.148047	 4.3s
Ep 688	 reward -15.546	 ms 217.7	 loss 0.181090	 4.2s
Ep 689	 reward -15.639	 ms 218.9	 loss 0.152074	 4.2s
Ep 690	 reward -15.761	 ms 220.7	 loss 0.311410	 4.2s
Ep 691	 reward -15.768	 ms 220.8	 loss 0.226379	 4.1s
Ep 692	 reward -15.732	 ms 220.2	 loss 0.054003	 4.1s
Ep 693	 reward -15.686	 ms 219.6	 loss 0.060162	 4.1s
Ep 694	 reward -15.732	 ms 220.2	 loss 0.151714	 4.2s
Ep 695	 reward -15.768	 ms 220.8	 loss 0.195938	 4.0s
Ep 696	 reward -15.779	 ms 220.9	 loss 0.034717	 4.1s
Ep 697	 reward -15.700	 ms 219.8	 loss 0.161128	 4.0s
Ep 698	 reward -15.711	 ms 219.9	 loss 0.255839	 4.1s
Ep 699	 reward -15.696	 ms 219.8	 loss 0.100716	 4.1s
[vali @700] rel=0.8652 (best 0.8603)  N=130.8  L=210.6  S=194.6  W=150.3  LS=269.7  LW=219.1  SW=218.6  LSW=285.8
Ep 700	 reward -15.825	 ms 221.6	 loss 0.061805	 21.7s
Ep 701	 reward -15.214	 ms 213.0	 loss 0.033929	 4.3s
Ep 702	 reward -15.225	 ms 213.2	 loss 0.044578	 4.3s
Ep 703	 reward -15.329	 ms 214.6	 loss 0.177923	 4.3s
Ep 704	 reward -15.064	 ms 210.9	 loss 0.112906	 4.3s
Ep 705	 reward -15.189	 ms 212.7	 loss 0.040133	 4.3s
Ep 706	 reward -15.189	 ms 212.7	 loss 0.056426	 4.3s
Ep 707	 reward -15.114	 ms 211.6	 loss 0.064630	 4.2s
Ep 708	 reward -15.129	 ms 211.8	 loss 0.104047	 4.3s
Ep 709	 reward -15.275	 ms 213.8	 loss -0.008575	 4.3s
Ep 710	 reward -15.161	 ms 212.2	 loss 0.072710	 4.2s
Ep 711	 reward -15.382	 ms 215.3	 loss 0.059242	 4.2s
Ep 712	 reward -15.154	 ms 212.2	 loss 0.032816	 4.3s
Ep 713	 reward -15.189	 ms 212.7	 loss 0.057224	 4.3s
Ep 714	 reward -15.339	 ms 214.8	 loss -0.003720	 4.3s
Ep 715	 reward -15.339	 ms 214.8	 loss 0.013381	 4.2s
Ep 716	 reward -15.154	 ms 212.2	 loss -0.006362	 4.2s
Ep 717	 reward -15.089	 ms 211.2	 loss -0.035684	 4.2s
Ep 718	 reward -15.254	 ms 213.6	 loss 0.051130	 4.4s
Ep 719	 reward -15.211	 ms 212.9	 loss -0.047704	 4.2s
Ep 720	 reward -15.225	 ms 213.2	 loss 0.009958	 4.3s
Ep 721	 reward -14.700	 ms 205.8	 loss 0.165309	 4.2s
Ep 722	 reward -14.804	 ms 207.2	 loss 0.200328	 4.3s
Ep 723	 reward -14.746	 ms 206.4	 loss 0.104312	 4.2s
Ep 724	 reward -14.675	 ms 205.4	 loss -0.051752	 4.2s
[vali @725] rel=0.8628 (best 0.8603)  N=129.9  L=209.6  S=195.1  W=150.2  LS=269.2  LW=218.6  SW=217.2  LSW=285.1
Ep 725	 reward -14.704	 ms 205.8	 loss 0.093073	 20.0s
Ep 726	 reward -14.704	 ms 205.8	 loss 0.024773	 4.2s
Ep 727	 reward -14.657	 ms 205.2	 loss 0.143331	 4.3s
Ep 728	 reward -14.689	 ms 205.7	 loss 0.165003	 4.2s
Ep 729	 reward -14.554	 ms 203.8	 loss -0.036562	 4.3s
Ep 730	 reward -14.718	 ms 206.1	 loss 0.073509	 4.2s
Ep 731	 reward -14.707	 ms 205.9	 loss 0.107270	 4.3s
Ep 732	 reward -14.561	 ms 203.8	 loss 0.010082	 4.2s
Ep 733	 reward -14.714	 ms 206.0	 loss 0.065862	 4.2s
Ep 734	 reward -14.629	 ms 204.8	 loss 0.017569	 4.2s
Ep 735	 reward -14.682	 ms 205.6	 loss 0.074762	 4.3s
Ep 736	 reward -14.657	 ms 205.2	 loss -0.110386	 4.2s
Ep 737	 reward -14.743	 ms 206.4	 loss 0.000973	 4.3s
Ep 738	 reward -14.654	 ms 205.2	 loss 0.120720	 4.2s
Ep 739	 reward -14.611	 ms 204.6	 loss 0.028969	 4.3s
Ep 740	 reward -14.607	 ms 204.5	 loss 0.136145	 4.3s
Ep 741	 reward -14.571	 ms 204.0	 loss 0.361080	 4.3s
Ep 742	 reward -14.350	 ms 200.9	 loss 0.259341	 4.3s
Ep 743	 reward -14.571	 ms 204.0	 loss 0.275039	 4.2s
Ep 744	 reward -14.593	 ms 204.3	 loss 0.230593	 4.2s
Ep 745	 reward -14.475	 ms 202.7	 loss 0.223138	 4.2s
Ep 746	 reward -14.521	 ms 203.3	 loss 0.304975	 4.3s
Ep 747	 reward -14.539	 ms 203.6	 loss 0.222069	 4.2s
Ep 748	 reward -14.450	 ms 202.3	 loss 0.175696	 4.3s
Ep 749	 reward -14.475	 ms 202.7	 loss 0.025083	 4.2s
[vali @750] rel=0.8629 (best 0.8603)  N=130.4  L=209.8  S=193.9  W=150.1  LS=268.9  LW=219.4  SW=216.8  LSW=285.4
Ep 750	 reward -14.436	 ms 202.1	 loss 0.069587	 19.7s
Ep 751	 reward -14.418	 ms 201.8	 loss 0.226445	 4.2s
Ep 752	 reward -14.532	 ms 203.4	 loss 0.206176	 4.2s
Ep 753	 reward -14.425	 ms 201.9	 loss -0.047617	 4.2s
Ep 754	 reward -14.593	 ms 204.3	 loss 0.074849	 4.2s
Ep 755	 reward -14.493	 ms 202.9	 loss 0.108161	 4.3s
Ep 756	 reward -14.557	 ms 203.8	 loss 0.141381	 4.3s
Ep 757	 reward -14.464	 ms 202.5	 loss 0.197321	 4.2s
Ep 758	 reward -14.379	 ms 201.3	 loss 0.001205	 4.2s
Ep 759	 reward -14.496	 ms 202.9	 loss 0.075673	 4.3s
Ep 760	 reward -14.375	 ms 201.2	 loss 0.176324	 4.2s
Ep 761	 reward -15.493	 ms 216.9	 loss 0.171699	 4.3s
Ep 762	 reward -15.396	 ms 215.6	 loss 0.100599	 4.3s
Ep 763	 reward -15.318	 ms 214.4	 loss 0.069444	 4.2s
Ep 764	 reward -15.589	 ms 218.2	 loss 0.242812	 4.3s
Ep 765	 reward -15.414	 ms 215.8	 loss 0.084313	 4.2s
Ep 766	 reward -15.518	 ms 217.2	 loss 0.017245	 4.3s
Ep 767	 reward -15.418	 ms 215.8	 loss 0.089272	 4.2s
Ep 768	 reward -15.543	 ms 217.6	 loss 0.151238	 4.2s
Ep 769	 reward -15.429	 ms 216.0	 loss -0.085595	 4.2s
Ep 770	 reward -15.432	 ms 216.1	 loss 0.005895	 4.2s
Ep 771	 reward -15.304	 ms 214.2	 loss -0.003474	 4.2s
Ep 772	 reward -15.436	 ms 216.1	 loss 0.051412	 4.2s
Ep 773	 reward -15.507	 ms 217.1	 loss -0.031450	 4.3s
Ep 774	 reward -15.368	 ms 215.2	 loss -0.000671	 4.2s
[vali @775] rel=0.8640 (best 0.8603)  N=130.5  L=210.6  S=193.8  W=149.7  LS=268.6  LW=220.3  SW=216.3  LSW=288.4
Ep 775	 reward -15.443	 ms 216.2	 loss -0.026844	 19.6s
Ep 776	 reward -15.325	 ms 214.6	 loss -0.013483	 4.2s
Ep 777	 reward -15.457	 ms 216.4	 loss 0.045941	 4.2s
Ep 778	 reward -15.368	 ms 215.2	 loss 0.046493	 4.2s
Ep 779	 reward -15.393	 ms 215.5	 loss 0.117959	 4.2s
Ep 780	 reward -15.343	 ms 214.8	 loss -0.009860	 4.2s
Ep 781	 reward -15.379	 ms 215.3	 loss 0.161482	 4.3s
Ep 782	 reward -15.432	 ms 216.1	 loss -0.018244	 4.2s
Ep 783	 reward -15.254	 ms 213.6	 loss 0.036896	 4.2s
Ep 784	 reward -15.382	 ms 215.3	 loss 0.024718	 4.1s
Ep 785	 reward -15.318	 ms 214.4	 loss 0.217414	 4.2s
Ep 786	 reward -15.389	 ms 215.4	 loss 0.090397	 4.2s
Ep 787	 reward -15.400	 ms 215.6	 loss 0.210870	 4.2s
Ep 788	 reward -15.425	 ms 215.9	 loss 0.131300	 4.2s
Ep 789	 reward -15.364	 ms 215.1	 loss 0.037348	 4.2s
Ep 790	 reward -15.518	 ms 217.2	 loss 0.131474	 4.2s
Ep 791	 reward -15.396	 ms 215.6	 loss 0.113301	 4.2s
Ep 792	 reward -15.318	 ms 214.4	 loss 0.211969	 4.1s
Ep 793	 reward -15.396	 ms 215.6	 loss 0.195650	 4.2s
Ep 794	 reward -15.389	 ms 215.4	 loss 0.202227	 4.1s
Ep 795	 reward -15.414	 ms 215.8	 loss 0.040805	 4.1s
Ep 796	 reward -15.421	 ms 215.9	 loss 0.154544	 4.2s
Ep 797	 reward -15.339	 ms 214.8	 loss 0.051030	 4.3s
Ep 798	 reward -15.411	 ms 215.8	 loss 0.161795	 4.2s
Ep 799	 reward -15.379	 ms 215.3	 loss 0.206989	 4.3s
[vali @800] rel=0.8636 (best 0.8603)  N=131.2  L=210.2  S=192.4  W=152.2  LS=267.8  LW=219.7  SW=215.4  LSW=286.2
Ep 800	 reward -15.250	 ms 213.5	 loss 0.158386	 19.7s
Ep 801	 reward -15.186	 ms 212.6	 loss 0.028869	 4.3s
Ep 802	 reward -15.132	 ms 211.8	 loss 0.065187	 4.2s
Ep 803	 reward -15.064	 ms 210.9	 loss 0.251412	 4.3s
Ep 804	 reward -15.232	 ms 213.2	 loss 0.144095	 4.2s
Ep 805	 reward -15.239	 ms 213.3	 loss -0.050733	 4.3s
Ep 806	 reward -15.186	 ms 212.6	 loss 0.056967	 4.3s
Ep 807	 reward -15.225	 ms 213.2	 loss 0.136802	 4.3s
Ep 808	 reward -15.239	 ms 213.3	 loss 0.043485	 4.2s
Ep 809	 reward -15.164	 ms 212.3	 loss 0.089463	 4.2s
Ep 810	 reward -15.114	 ms 211.6	 loss 0.180464	 4.2s
Ep 811	 reward -15.389	 ms 215.4	 loss 0.127430	 4.2s
Ep 812	 reward -15.125	 ms 211.8	 loss 0.184039	 4.2s
Ep 813	 reward -15.125	 ms 211.8	 loss -0.120631	 4.2s
Ep 814	 reward -15.207	 ms 212.9	 loss 0.240482	 4.2s
Ep 815	 reward -15.229	 ms 213.2	 loss 0.022562	 4.2s
Ep 816	 reward -15.118	 ms 211.7	 loss 0.214547	 4.2s
Ep 817	 reward -15.236	 ms 213.3	 loss 0.194544	 4.2s
Ep 818	 reward -15.229	 ms 213.2	 loss 0.208097	 4.2s
Ep 819	 reward -15.196	 ms 212.8	 loss -0.089872	 4.2s
Ep 820	 reward -15.175	 ms 212.4	 loss -0.053725	 4.2s
Ep 821	 reward -15.679	 ms 219.5	 loss 0.131216	 4.2s
Ep 822	 reward -15.714	 ms 220.0	 loss 0.090239	 4.2s
Ep 823	 reward -15.632	 ms 218.8	 loss 0.057764	 4.3s
Ep 824	 reward -15.614	 ms 218.6	 loss 0.031135	 4.2s
[vali @825] rel=0.8623 (best 0.8603)  N=130.3  L=210.8  S=193.1  W=150.2  LS=269.3  LW=219.1  SW=216.3  LSW=284.6
Ep 825	 reward -15.604	 ms 218.4	 loss 0.093956	 19.8s
Ep 826	 reward -15.646	 ms 219.1	 loss -0.054681	 4.2s
Ep 827	 reward -15.521	 ms 217.3	 loss 0.052276	 4.2s
Ep 828	 reward -15.604	 ms 218.4	 loss -0.004182	 4.2s
Ep 829	 reward -15.725	 ms 220.2	 loss -0.064996	 4.2s
Ep 830	 reward -15.668	 ms 219.3	 loss -0.005065	 4.2s
Ep 831	 reward -15.593	 ms 218.3	 loss -0.010994	 4.2s
Ep 832	 reward -15.557	 ms 217.8	 loss 0.027164	 4.2s
Ep 833	 reward -15.575	 ms 218.1	 loss 0.062153	 4.2s
Ep 834	 reward -15.575	 ms 218.1	 loss 0.082233	 4.2s
Ep 835	 reward -15.511	 ms 217.2	 loss 0.063007	 4.3s
Ep 836	 reward -15.393	 ms 215.5	 loss -0.041716	 4.2s
Ep 837	 reward -15.593	 ms 218.3	 loss -0.072296	 4.3s
Ep 838	 reward -15.554	 ms 217.8	 loss 0.230817	 4.2s
Ep 839	 reward -15.636	 ms 218.9	 loss 0.028057	 4.3s
Ep 840	 reward -15.518	 ms 217.2	 loss -0.026913	 4.3s
Ep 841	 reward -15.714	 ms 220.0	 loss 0.237921	 4.3s
Ep 842	 reward -15.800	 ms 221.2	 loss 0.286596	 4.3s
Ep 843	 reward -15.668	 ms 219.3	 loss 0.280825	 4.3s
Ep 844	 reward -15.857	 ms 222.0	 loss -0.037809	 4.2s
Ep 845	 reward -15.804	 ms 221.2	 loss 0.230177	 4.2s
Ep 846	 reward -15.811	 ms 221.3	 loss -0.028767	 4.2s
Ep 847	 reward -15.754	 ms 220.6	 loss 0.235609	 4.2s
Ep 848	 reward -15.650	 ms 219.1	 loss 0.231018	 4.3s
Ep 849	 reward -15.682	 ms 219.6	 loss 0.157860	 4.3s
[vali @850] rel=0.8601 (best 0.8601)  N=129.8  L=209.2  S=192.6  W=147.8  LS=268.7  LW=220.8  SW=216.1  LSW=285.6
Ep 850	 reward -15.768	 ms 220.8	 loss 0.236328	 19.8s
Ep 851	 reward -15.725	 ms 220.2	 loss 0.234774	 4.1s
Ep 852	 reward -15.764	 ms 220.7	 loss -0.082385	 4.3s
Ep 853	 reward -15.736	 ms 220.3	 loss 0.184507	 4.2s
Ep 854	 reward -15.871	 ms 222.2	 loss 0.135139	 4.2s
Ep 855	 reward -15.775	 ms 220.8	 loss 0.173420	 4.1s
Ep 856	 reward -15.664	 ms 219.3	 loss 0.008650	 4.2s
Ep 857	 reward -15.707	 ms 219.9	 loss -0.071631	 4.2s
Ep 858	 reward -15.668	 ms 219.3	 loss 0.047572	 4.2s
Ep 859	 reward -15.750	 ms 220.5	 loss 0.089488	 4.1s
Ep 860	 reward -15.779	 ms 220.9	 loss 0.260722	 4.2s
Ep 861	 reward -15.475	 ms 216.7	 loss 0.055820	 4.2s
Ep 862	 reward -15.343	 ms 214.8	 loss 0.043355	 4.2s
Ep 863	 reward -15.454	 ms 216.3	 loss -0.085272	 4.1s
Ep 864	 reward -15.325	 ms 214.6	 loss 0.063368	 4.1s
Ep 865	 reward -15.439	 ms 216.2	 loss 0.081741	 4.1s
Ep 866	 reward -15.393	 ms 215.5	 loss 0.046027	 4.0s
Ep 867	 reward -15.389	 ms 215.4	 loss 0.138965	 3.9s
Ep 868	 reward -15.346	 ms 214.8	 loss 0.087099	 4.1s
Ep 869	 reward -15.264	 ms 213.7	 loss 0.028514	 4.1s
Ep 870	 reward -15.336	 ms 214.7	 loss 0.167816	 4.3s
Ep 871	 reward -15.239	 ms 213.3	 loss 0.188811	 4.2s
Ep 872	 reward -15.246	 ms 213.4	 loss 0.030131	 4.3s
Ep 873	 reward -15.411	 ms 215.8	 loss 0.099302	 4.2s
Ep 874	 reward -15.361	 ms 215.1	 loss 0.100495	 4.2s
[vali @875] rel=0.8596 (best 0.8596)  N=129.3  L=210.6  S=192.1  W=148.2  LS=269.4  LW=220.1  SW=214.4  LSW=285.9
Ep 875	 reward -15.314	 ms 214.4	 loss 0.073392	 21.0s
Ep 876	 reward -15.496	 ms 216.9	 loss 0.178750	 4.2s
Ep 877	 reward -15.350	 ms 214.9	 loss 0.026378	 4.2s
Ep 878	 reward -15.514	 ms 217.2	 loss 0.088837	 4.2s
Ep 879	 reward -15.439	 ms 216.2	 loss 0.027711	 4.2s
Ep 880	 reward -15.393	 ms 215.5	 loss 0.076448	 4.2s
Ep 881	 reward -15.329	 ms 214.6	 loss 0.250921	 4.2s
Ep 882	 reward -15.436	 ms 216.1	 loss 0.167554	 4.2s
Ep 883	 reward -15.293	 ms 214.1	 loss 0.137664	 4.2s
Ep 884	 reward -15.354	 ms 214.9	 loss 0.097213	 4.2s
Ep 885	 reward -15.361	 ms 215.1	 loss 0.063948	 4.2s
Ep 886	 reward -15.432	 ms 216.1	 loss 0.006579	 4.2s
Ep 887	 reward -15.396	 ms 215.6	 loss 0.098600	 4.2s
Ep 888	 reward -15.471	 ms 216.6	 loss 0.021746	 4.2s
Ep 889	 reward -15.404	 ms 215.7	 loss 0.081943	 4.2s
Ep 890	 reward -15.243	 ms 213.4	 loss 0.132167	 4.2s
Ep 891	 reward -15.204	 ms 212.8	 loss 0.092933	 4.2s
Ep 892	 reward -15.404	 ms 215.7	 loss 0.093543	 4.2s
Ep 893	 reward -15.389	 ms 215.4	 loss 0.010427	 4.2s
Ep 894	 reward -15.282	 ms 213.9	 loss 0.032349	 4.2s
Ep 895	 reward -15.236	 ms 213.3	 loss 0.168700	 4.2s
Ep 896	 reward -15.404	 ms 215.7	 loss 0.254663	 4.2s
Ep 897	 reward -15.375	 ms 215.2	 loss -0.056515	 4.2s
Ep 898	 reward -15.311	 ms 214.3	 loss -0.031243	 4.2s
Ep 899	 reward -15.307	 ms 214.3	 loss 0.035339	 4.2s
[vali @900] rel=0.8619 (best 0.8596)  N=130.2  L=211.4  S=193.9  W=147.4  LS=269.7  LW=221.7  SW=213.7  LSW=286.4
Ep 900	 reward -15.293	 ms 214.1	 loss 0.017752	 20.1s
Ep 901	 reward -15.039	 ms 210.6	 loss 0.032576	 4.3s
Ep 902	 reward -15.211	 ms 212.9	 loss 0.265362	 4.2s
Ep 903	 reward -15.132	 ms 211.8	 loss -0.056730	 4.2s
Ep 904	 reward -15.061	 ms 210.8	 loss -0.005795	 4.2s
Ep 905	 reward -15.168	 ms 212.3	 loss 0.004763	 4.2s
Ep 906	 reward -15.093	 ms 211.3	 loss -0.033585	 4.2s
Ep 907	 reward -15.182	 ms 212.6	 loss 0.227535	 4.2s
Ep 908	 reward -15.221	 ms 213.1	 loss 0.286479	 4.2s
Ep 909	 reward -15.243	 ms 213.4	 loss 0.219516	 4.2s
Ep 910	 reward -15.121	 ms 211.7	 loss -0.040327	 4.1s
Ep 911	 reward -15.096	 ms 211.3	 loss 0.008922	 4.3s
Ep 912	 reward -15.257	 ms 213.6	 loss 0.081814	 4.2s
Ep 913	 reward -15.093	 ms 211.3	 loss 0.165535	 4.2s
Ep 914	 reward -15.086	 ms 211.2	 loss 0.185526	 4.2s
Ep 915	 reward -15.175	 ms 212.4	 loss 0.112761	 4.2s
Ep 916	 reward -15.129	 ms 211.8	 loss 0.210557	 4.1s
Ep 917	 reward -15.232	 ms 213.2	 loss 0.266005	 4.2s
Ep 918	 reward -15.111	 ms 211.6	 loss 0.157194	 4.2s
Ep 919	 reward -15.121	 ms 211.7	 loss 0.159569	 4.1s
Ep 920	 reward -15.136	 ms 211.9	 loss 0.071544	 4.2s
Ep 921	 reward -14.450	 ms 202.3	 loss -0.069369	 4.2s
Ep 922	 reward -14.521	 ms 203.3	 loss -0.085270	 4.1s
Ep 923	 reward -14.554	 ms 203.8	 loss -0.060377	 3.9s
Ep 924	 reward -14.475	 ms 202.7	 loss -0.152093	 4.1s
[vali @925] rel=0.8653 (best 0.8596)  N=130.2  L=211.3  S=193.3  W=147.9  LS=269.6  LW=223.3  SW=217.5  LSW=288.3
Ep 925	 reward -14.575	 ms 204.1	 loss 0.062474	 19.6s
Ep 926	 reward -14.575	 ms 204.1	 loss -0.005075	 4.2s
Ep 927	 reward -14.671	 ms 205.4	 loss 0.092752	 4.3s
Ep 928	 reward -14.507	 ms 203.1	 loss -0.103307	 4.3s
Ep 929	 reward -14.586	 ms 204.2	 loss -0.063326	 4.2s
Ep 930	 reward -14.489	 ms 202.8	 loss 0.119025	 4.4s
Ep 931	 reward -14.636	 ms 204.9	 loss 0.047045	 4.2s
Ep 932	 reward -14.657	 ms 205.2	 loss 0.014702	 4.2s
Ep 933	 reward -14.564	 ms 203.9	 loss 0.066294	 4.2s
Ep 934	 reward -14.532	 ms 203.4	 loss 0.058579	 4.2s
Ep 935	 reward -14.500	 ms 203.0	 loss -0.079740	 4.2s
Ep 936	 reward -14.604	 ms 204.4	 loss -0.006553	 4.2s
Ep 937	 reward -14.557	 ms 203.8	 loss 0.000188	 4.3s
Ep 938	 reward -14.479	 ms 202.7	 loss 0.111287	 4.2s
Ep 939	 reward -14.532	 ms 203.4	 loss -0.039378	 4.2s
Ep 940	 reward -14.550	 ms 203.7	 loss -0.065317	 4.1s
Ep 941	 reward -14.961	 ms 209.4	 loss 0.032580	 4.2s
Ep 942	 reward -14.875	 ms 208.2	 loss 0.007465	 4.2s
Ep 943	 reward -14.986	 ms 209.8	 loss 0.066892	 4.2s
Ep 944	 reward -15.096	 ms 211.3	 loss 0.040837	 4.2s
Ep 945	 reward -14.882	 ms 208.3	 loss 0.174484	 4.2s
Ep 946	 reward -15.007	 ms 210.1	 loss 0.022924	 4.1s
Ep 947	 reward -14.921	 ms 208.9	 loss 0.090131	 4.2s
Ep 948	 reward -14.907	 ms 208.7	 loss -0.054516	 4.2s
Ep 949	 reward -14.975	 ms 209.7	 loss 0.197723	 4.2s
[vali @950] rel=0.8605 (best 0.8596)  N=129.9  L=210.7  S=191.2  W=148.2  LS=269.2  LW=221.5  SW=215.8  LSW=284.7
Ep 950	 reward -14.861	 ms 208.1	 loss 0.027879	 19.7s
Ep 951	 reward -14.879	 ms 208.3	 loss -0.052291	 4.2s
Ep 952	 reward -14.836	 ms 207.7	 loss 0.130601	 4.2s
Ep 953	 reward -14.918	 ms 208.8	 loss 0.099041	 4.3s
Ep 954	 reward -14.857	 ms 208.0	 loss 0.022818	 4.2s
Ep 955	 reward -14.832	 ms 207.7	 loss -0.005573	 4.3s
Ep 956	 reward -14.868	 ms 208.2	 loss 0.093080	 4.3s
Ep 957	 reward -14.864	 ms 208.1	 loss 0.028801	 4.2s
Ep 958	 reward -14.779	 ms 206.9	 loss -0.158410	 4.2s
Ep 959	 reward -14.936	 ms 209.1	 loss 0.012180	 4.2s
Ep 960	 reward -14.968	 ms 209.6	 loss -0.082699	 4.2s
Ep 961	 reward -15.604	 ms 218.4	 loss 0.280674	 4.3s
Ep 962	 reward -15.536	 ms 217.5	 loss 0.106425	 4.2s
Ep 963	 reward -15.446	 ms 216.2	 loss 0.030305	 4.2s
Ep 964	 reward -15.618	 ms 218.7	 loss 0.008180	 4.3s
Ep 965	 reward -15.586	 ms 218.2	 loss 0.025989	 4.2s
Ep 966	 reward -15.554	 ms 217.8	 loss 0.024529	 4.2s
Ep 967	 reward -15.557	 ms 217.8	 loss -0.021983	 4.2s
Ep 968	 reward -15.664	 ms 219.3	 loss -0.034965	 4.2s
Ep 969	 reward -15.493	 ms 216.9	 loss -0.039112	 4.2s
Ep 970	 reward -15.571	 ms 218.0	 loss 0.014055	 4.2s
Ep 971	 reward -15.618	 ms 218.7	 loss 0.001129	 4.2s
Ep 972	 reward -15.525	 ms 217.3	 loss -0.043344	 4.2s
Ep 973	 reward -15.557	 ms 217.8	 loss -0.040826	 4.1s
Ep 974	 reward -15.575	 ms 218.1	 loss -0.041537	 4.2s
[vali @975] rel=0.8636 (best 0.8596)  N=129.6  L=210.8  S=194.8  W=146.8  LS=270.2  LW=222.1  SW=216.1  LSW=288.6
Ep 975	 reward -15.543	 ms 217.6	 loss 0.024227	 20.3s
Ep 976	 reward -15.529	 ms 217.4	 loss -0.011050	 4.2s
Ep 977	 reward -15.664	 ms 219.3	 loss -0.019236	 4.2s
Ep 978	 reward -15.536	 ms 217.5	 loss -0.012180	 4.2s
Ep 979	 reward -15.471	 ms 216.6	 loss -0.072154	 4.1s
Ep 980	 reward -15.525	 ms 217.3	 loss -0.008577	 4.1s
Ep 981	 reward -15.093	 ms 211.3	 loss 0.262370	 4.1s
Ep 982	 reward -14.996	 ms 209.9	 loss 0.201020	 4.2s
Ep 983	 reward -14.936	 ms 209.1	 loss 0.030734	 4.2s
Ep 984	 reward -15.043	 ms 210.6	 loss -0.008609	 4.2s
Ep 985	 reward -14.904	 ms 208.7	 loss 0.171622	 4.0s
Ep 986	 reward -15.025	 ms 210.3	 loss 0.045439	 4.0s
Ep 987	 reward -14.932	 ms 209.1	 loss 0.081971	 4.0s
Ep 988	 reward -15.014	 ms 210.2	 loss 0.155860	 4.1s
Ep 989	 reward -14.982	 ms 209.8	 loss 0.091481	 4.2s
Ep 990	 reward -15.057	 ms 210.8	 loss 0.109166	 4.3s
Ep 991	 reward -15.075	 ms 211.1	 loss 0.022458	 4.3s
Ep 992	 reward -15.179	 ms 212.5	 loss 0.069047	 4.2s
Ep 993	 reward -14.982	 ms 209.8	 loss -0.010109	 4.3s
Ep 994	 reward -14.968	 ms 209.6	 loss 0.113562	 4.2s
Ep 995	 reward -15.111	 ms 211.6	 loss 0.096517	 4.2s
Ep 996	 reward -14.929	 ms 209.0	 loss 0.026209	 4.3s
Ep 997	 reward -15.021	 ms 210.3	 loss 0.086596	 4.2s
Ep 998	 reward -15.061	 ms 210.8	 loss 0.120279	 4.2s
Ep 999	 reward -14.954	 ms 209.3	 loss -0.039805	 4.2s
[vali @1000] rel=0.8608 (best 0.8596)  N=129.6  L=210.8  S=192.3  W=147.1  LS=270.8  LW=220.7  SW=215.1  LSW=287.0
Ep 1000	 reward -15.011	 ms 210.2	 loss 0.054612	 19.6s
Ep 1001	 reward -15.029	 ms 210.4	 loss 0.192998	 4.2s
Ep 1002	 reward -15.021	 ms 210.3	 loss 0.179350	 4.2s
Ep 1003	 reward -15.014	 ms 210.2	 loss 0.154572	 4.1s
Ep 1004	 reward -15.182	 ms 212.6	 loss 0.055922	 4.1s
Ep 1005	 reward -15.036	 ms 210.5	 loss 0.158099	 4.3s
Ep 1006	 reward -15.039	 ms 210.6	 loss 0.205715	 4.2s
Ep 1007	 reward -15.032	 ms 210.4	 loss 0.108784	 4.2s
Ep 1008	 reward -14.971	 ms 209.6	 loss 0.135312	 4.2s
Ep 1009	 reward -14.979	 ms 209.7	 loss 0.124658	 4.2s
Ep 1010	 reward -14.968	 ms 209.6	 loss 0.117080	 4.2s
Ep 1011	 reward -14.986	 ms 209.8	 loss 0.111702	 4.2s
Ep 1012	 reward -15.011	 ms 210.2	 loss 0.131159	 4.2s
Ep 1013	 reward -15.146	 ms 212.1	 loss 0.172475	 4.2s
Ep 1014	 reward -15.036	 ms 210.5	 loss -0.029527	 4.2s
Ep 1015	 reward -14.986	 ms 209.8	 loss -0.039420	 4.2s
Ep 1016	 reward -14.871	 ms 208.2	 loss -0.035381	 4.2s
Ep 1017	 reward -14.979	 ms 209.7	 loss 0.089196	 4.2s
Ep 1018	 reward -15.071	 ms 211.0	 loss 0.126050	 4.2s
Ep 1019	 reward -14.918	 ms 208.8	 loss -0.018806	 4.2s
Ep 1020	 reward -15.171	 ms 212.4	 loss 0.197786	 4.2s
Ep 1021	 reward -15.029	 ms 210.4	 loss 0.119056	 4.2s
Ep 1022	 reward -14.943	 ms 209.2	 loss 0.194696	 4.2s
Ep 1023	 reward -15.021	 ms 210.3	 loss 0.042910	 4.2s
Ep 1024	 reward -14.946	 ms 209.2	 loss -0.000493	 4.2s
[vali @1025] rel=0.8631 (best 0.8596)  N=129.3  L=211.8  S=192.6  W=146.2  LS=270.6  LW=221.6  SW=217.6  LSW=288.9
Ep 1025	 reward -15.057	 ms 210.8	 loss -0.038060	 19.8s
