[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+jointblind-v1-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.350	 ms 214.9	 loss 0.875169	 9.0s
Ep 699	 reward -14.554	 ms 203.8	 loss -0.011138	 9.8s
[vali @700] rel=0.8716 (best 0.8644)  N=130.9  L=211.7  S=193.2  W=151.2  LS=267.9  LW=221.2
Ep 700	 reward -14.679	 ms 205.5	 loss 0.002426	 52.3s
Ep 701	 reward -13.864	 ms 194.1	 loss 0.075854	 9.9s
Ep 702	 reward -13.679	 ms 191.5	 loss 0.066902	 10.5s
Ep 703	 reward -13.679	 ms 191.5	 loss 0.026313	 10.1s
Ep 704	 reward -13.657	 ms 191.2	 loss 0.025141	 11.2s
Ep 705	 reward -13.650	 ms 191.1	 loss 0.042411	 11.2s
Ep 706	 reward -13.686	 ms 191.6	 loss 0.101555	 11.2s
Ep 707	 reward -13.661	 ms 191.2	 loss 0.050434	 11.1s
Ep 708	 reward -13.814	 ms 193.4	 loss 0.027000	 10.9s
Ep 709	 reward -13.729	 ms 192.2	 loss 0.022083	 10.6s
Ep 710	 reward -13.636	 ms 190.9	 loss 0.003643	 10.2s
Ep 711	 reward -13.707	 ms 191.9	 loss 0.057248	 10.5s
Ep 712	 reward -13.671	 ms 191.4	 loss 0.032307	 10.6s
Ep 713	 reward -13.764	 ms 192.7	 loss 0.033551	 10.0s
Ep 714	 reward -13.696	 ms 191.8	 loss 0.022341	 9.5s
Ep 715	 reward -13.714	 ms 192.0	 loss -0.002307	 10.0s
Ep 716	 reward -13.764	 ms 192.7	 loss 0.002332	 9.7s
Ep 717	 reward -13.789	 ms 193.1	 loss 0.039074	 9.6s
Ep 718	 reward -13.768	 ms 192.8	 loss 0.007353	 10.6s
Ep 719	 reward -13.804	 ms 193.2	 loss 0.061465	 10.8s
Ep 720	 reward -13.750	 ms 192.5	 loss 0.028252	 11.1s
Ep 721	 reward -13.857	 ms 194.0	 loss 0.318460	 11.0s
Ep 722	 reward -13.889	 ms 194.4	 loss 0.306449	 11.3s
Ep 723	 reward -13.796	 ms 193.2	 loss 0.129786	 11.0s
Ep 724	 reward -13.786	 ms 193.0	 loss 0.208029	 11.5s
[vali @725] rel=0.8685 (best 0.8644)  N=131.2  L=210.4  S=193.2  W=148.3  LS=268.9  LW=220.6
Ep 725	 reward -13.954	 ms 195.3	 loss 0.170219	 55.9s
Ep 726	 reward -13.825	 ms 193.6	 loss 0.247991	 11.3s
Ep 727	 reward -13.854	 ms 193.9	 loss 0.162028	 10.4s
Ep 728	 reward -13.814	 ms 193.4	 loss 0.268793	 10.5s
Ep 729	 reward -13.907	 ms 194.7	 loss -0.050275	 9.8s
Ep 730	 reward -13.825	 ms 193.6	 loss 0.128634	 10.4s
Ep 731	 reward -13.864	 ms 194.1	 loss 0.117508	 10.9s
Ep 732	 reward -13.839	 ms 193.8	 loss 0.196269	 10.5s
Ep 733	 reward -13.829	 ms 193.6	 loss 0.176402	 10.0s
Ep 734	 reward -13.829	 ms 193.6	 loss 0.106524	 9.9s
Ep 735	 reward -13.875	 ms 194.2	 loss 0.245035	 10.5s
Ep 736	 reward -13.904	 ms 194.7	 loss 0.019705	 9.9s
Ep 737	 reward -13.800	 ms 193.2	 loss 0.260079	 9.5s
Ep 738	 reward -13.818	 ms 193.4	 loss 0.082095	 9.9s
Ep 739	 reward -13.914	 ms 194.8	 loss 0.119883	 9.9s
Ep 740	 reward -13.814	 ms 193.4	 loss 0.030277	 9.4s
Ep 741	 reward -14.382	 ms 201.3	 loss 0.306348	 8.6s
Ep 742	 reward -14.393	 ms 201.5	 loss 0.231567	 9.5s
Ep 743	 reward -14.496	 ms 202.9	 loss 0.209635	 9.8s
Ep 744	 reward -14.507	 ms 203.1	 loss 0.157154	 9.9s
Ep 745	 reward -14.375	 ms 201.2	 loss 0.234618	 10.5s
Ep 746	 reward -14.421	 ms 201.9	 loss 0.223852	 10.3s
Ep 747	 reward -14.457	 ms 202.4	 loss 0.170224	 10.6s
Ep 748	 reward -14.371	 ms 201.2	 loss 0.138905	 10.1s
Ep 749	 reward -14.339	 ms 200.8	 loss 0.021995	 10.4s
[vali @750] rel=0.8670 (best 0.8644)  N=130.3  L=211.5  S=191.8  W=148.4  LS=267.8  LW=220.9
Ep 750	 reward -14.425	 ms 201.9	 loss 0.145099	 45.5s
Ep 751	 reward -14.421	 ms 201.9	 loss 0.148653	 9.3s
Ep 752	 reward -14.432	 ms 202.1	 loss 0.125400	 9.3s
Ep 753	 reward -14.436	 ms 202.1	 loss 0.237422	 9.0s
Ep 754	 reward -14.475	 ms 202.7	 loss 0.149935	 9.6s
Ep 755	 reward -14.371	 ms 201.2	 loss -0.018071	 9.9s
Ep 756	 reward -14.546	 ms 203.7	 loss 0.055152	 9.2s
Ep 757	 reward -14.346	 ms 200.8	 loss 0.063605	 9.6s
Ep 758	 reward -14.525	 ms 203.3	 loss 0.036439	 9.9s
Ep 759	 reward -14.375	 ms 201.2	 loss 0.154017	 9.0s
Ep 760	 reward -14.414	 ms 201.8	 loss 0.230270	 9.3s
Ep 761	 reward -13.996	 ms 195.9	 loss -0.008872	 9.5s
Ep 762	 reward -13.814	 ms 193.4	 loss 0.060232	 9.2s
Ep 763	 reward -13.950	 ms 195.3	 loss 0.066519	 8.7s
Ep 764	 reward -13.871	 ms 194.2	 loss -0.051119	 9.1s
Ep 765	 reward -13.811	 ms 193.3	 loss -0.004572	 9.5s
Ep 766	 reward -13.782	 ms 192.9	 loss 0.033000	 8.6s
Ep 767	 reward -13.800	 ms 193.2	 loss -0.000833	 9.0s
Ep 768	 reward -13.757	 ms 192.6	 loss -0.025631	 8.8s
Ep 769	 reward -13.921	 ms 194.9	 loss 0.026461	 8.5s
Ep 770	 reward -13.829	 ms 193.6	 loss -0.028923	 9.1s
Ep 771	 reward -13.886	 ms 194.4	 loss 0.013780	 9.5s
Ep 772	 reward -13.846	 ms 193.8	 loss -0.000062	 9.6s
Ep 773	 reward -13.811	 ms 193.3	 loss -0.014152	 9.3s
Ep 774	 reward -13.800	 ms 193.2	 loss -0.051930	 9.6s
[vali @775] rel=0.8676 (best 0.8644)  N=129.8  L=211.3  S=193.1  W=148.2  LS=268.8  LW=220.9
Ep 775	 reward -13.768	 ms 192.8	 loss 0.025819	 44.4s
Ep 776	 reward -13.886	 ms 194.4	 loss 0.016062	 8.9s
Ep 777	 reward -13.832	 ms 193.7	 loss -0.024274	 9.5s
Ep 778	 reward -13.832	 ms 193.7	 loss -0.003200	 8.8s
Ep 779	 reward -13.821	 ms 193.5	 loss -0.064487	 9.9s
Ep 780	 reward -13.896	 ms 194.6	 loss -0.006697	 9.8s
Ep 781	 reward -14.150	 ms 198.1	 loss 0.027611	 9.7s
Ep 782	 reward -14.057	 ms 196.8	 loss 0.110796	 9.9s
Ep 783	 reward -14.143	 ms 198.0	 loss 0.094089	 9.8s
Ep 784	 reward -14.089	 ms 197.2	 loss -0.011197	 8.9s
Ep 785	 reward -14.218	 ms 199.1	 loss 0.060965	 9.0s
Ep 786	 reward -14.132	 ms 197.8	 loss 0.099200	 9.1s
Ep 787	 reward -14.079	 ms 197.1	 loss 0.016550	 9.1s
Ep 788	 reward -14.093	 ms 197.3	 loss -0.021434	 10.2s
Ep 789	 reward -14.193	 ms 198.7	 loss 0.017588	 9.0s
Ep 790	 reward -14.179	 ms 198.5	 loss 0.002340	 9.3s
Ep 791	 reward -14.221	 ms 199.1	 loss 0.052887	 8.2s
Ep 792	 reward -14.150	 ms 198.1	 loss 0.076504	 9.5s
Ep 793	 reward -14.189	 ms 198.7	 loss 0.140699	 8.9s
Ep 794	 reward -14.118	 ms 197.7	 loss 0.012135	 8.5s
Ep 795	 reward -14.271	 ms 199.8	 loss -0.011014	 8.6s
Ep 796	 reward -14.186	 ms 198.6	 loss -0.060541	 8.9s
Ep 797	 reward -14.221	 ms 199.1	 loss 0.169263	 9.7s
Ep 798	 reward -14.154	 ms 198.2	 loss 0.010520	 9.3s
Ep 799	 reward -14.150	 ms 198.1	 loss 0.046916	 9.7s
[vali @800] rel=0.8674 (best 0.8644)  N=130.1  L=210.2  S=192.5  W=148.6  LS=268.8  LW=221.6
Ep 800	 reward -14.139	 ms 197.9	 loss 0.000355	 45.7s
Ep 801	 reward -13.904	 ms 194.7	 loss 0.142088	 9.4s
Ep 802	 reward -13.982	 ms 195.8	 loss 0.242046	 8.8s
Ep 803	 reward -13.943	 ms 195.2	 loss 0.097817	 9.0s
Ep 804	 reward -14.011	 ms 196.2	 loss 0.010245	 9.4s
Ep 805	 reward -13.929	 ms 195.0	 loss 0.160356	 9.7s
Ep 806	 reward -13.979	 ms 195.7	 loss 0.104587	 9.8s
Ep 807	 reward -14.082	 ms 197.2	 loss -0.010918	 9.3s
Ep 808	 reward -13.936	 ms 195.1	 loss 0.066000	 9.5s
Ep 809	 reward -14.014	 ms 196.2	 loss -0.056312	 9.5s
Ep 810	 reward -14.164	 ms 198.3	 loss 0.249670	 9.2s
Ep 811	 reward -13.968	 ms 195.6	 loss 0.182082	 9.4s
Ep 812	 reward -13.989	 ms 195.8	 loss 0.047917	 9.2s
Ep 813	 reward -13.982	 ms 195.8	 loss 0.210445	 8.6s
Ep 814	 reward -14.089	 ms 197.2	 loss 0.147493	 8.9s
Ep 815	 reward -13.986	 ms 195.8	 loss 0.006904	 8.9s
Ep 816	 reward -14.036	 ms 196.5	 loss 0.164708	 8.9s
Ep 817	 reward -14.007	 ms 196.1	 loss -0.014767	 8.9s
Ep 818	 reward -14.143	 ms 198.0	 loss 0.083191	 9.9s
Ep 819	 reward -14.036	 ms 196.5	 loss 0.261035	 8.5s
Ep 820	 reward -14.004	 ms 196.1	 loss 0.011341	 8.6s
Ep 821	 reward -14.143	 ms 198.0	 loss 0.179716	 8.7s
Ep 822	 reward -14.054	 ms 196.8	 loss 0.258964	 8.5s
Ep 823	 reward -14.132	 ms 197.8	 loss 0.241857	 9.7s
Ep 824	 reward -14.046	 ms 196.7	 loss 0.196161	 9.9s
[vali @825] rel=0.8690 (best 0.8644)  N=130.8  L=210.8  S=192.4  W=149.5  LS=268.1  LW=221.4
Ep 825	 reward -14.114	 ms 197.6	 loss 0.176038	 42.8s
Ep 826	 reward -14.068	 ms 196.9	 loss 0.082323	 9.1s
Ep 827	 reward -14.243	 ms 199.4	 loss 0.160403	 9.3s
Ep 828	 reward -14.271	 ms 199.8	 loss 0.160329	 9.0s
Ep 829	 reward -14.204	 ms 198.8	 loss 0.133986	 9.4s
Ep 830	 reward -14.171	 ms 198.4	 loss 0.026192	 9.5s
Ep 831	 reward -14.246	 ms 199.4	 loss 0.213413	 9.6s
Ep 832	 reward -14.207	 ms 198.9	 loss 0.309318	 9.5s
Ep 833	 reward -14.264	 ms 199.7	 loss 0.162797	 9.7s
Ep 834	 reward -14.104	 ms 197.4	 loss 0.183902	 9.9s
Ep 835	 reward -14.286	 ms 200.0	 loss 0.084941	 9.2s
Ep 836	 reward -14.157	 ms 198.2	 loss 0.141484	 9.1s
Ep 837	 reward -14.211	 ms 198.9	 loss 0.208858	 9.6s
Ep 838	 reward -14.204	 ms 198.8	 loss 0.200471	 9.1s
Ep 839	 reward -14.186	 ms 198.6	 loss 0.197828	 9.8s
Ep 840	 reward -14.171	 ms 198.4	 loss 0.196733	 9.5s
Ep 841	 reward -14.146	 ms 198.1	 loss 0.118008	 9.3s
Ep 842	 reward -14.179	 ms 198.5	 loss 0.236504	 8.3s
Ep 843	 reward -14.121	 ms 197.7	 loss 0.169713	 8.0s
Ep 844	 reward -14.036	 ms 196.5	 loss 0.160975	 10.0s
Ep 845	 reward -14.121	 ms 197.7	 loss 0.057690	 9.2s
Ep 846	 reward -14.196	 ms 198.8	 loss 0.089514	 8.6s
Ep 847	 reward -14.221	 ms 199.1	 loss 0.162997	 8.8s
Ep 848	 reward -14.064	 ms 196.9	 loss 0.205855	 8.2s
Ep 849	 reward -14.179	 ms 198.5	 loss 0.162431	 9.9s
[vali @850] rel=0.8717 (best 0.8644)  N=130.9  L=212.4  S=192.9  W=149.9  LS=269.0  LW=221.7
Ep 850	 reward -14.121	 ms 197.7	 loss 0.247000	 46.8s
Ep 851	 reward -14.129	 ms 197.8	 loss 0.119201	 8.6s
Ep 852	 reward -14.193	 ms 198.7	 loss 0.019886	 9.0s
Ep 853	 reward -14.057	 ms 196.8	 loss 0.189605	 9.2s
Ep 854	 reward -14.093	 ms 197.3	 loss 0.212125	 9.9s
Ep 855	 reward -14.079	 ms 197.1	 loss 0.105207	 9.4s
Ep 856	 reward -14.071	 ms 197.0	 loss 0.257896	 10.0s
Ep 857	 reward -14.036	 ms 196.5	 loss 0.195049	 9.6s
Ep 858	 reward -14.043	 ms 196.6	 loss 0.222581	 9.1s
Ep 859	 reward -14.186	 ms 198.6	 loss 0.053959	 9.5s
Ep 860	 reward -13.946	 ms 195.2	 loss 0.119742	 9.4s
Ep 861	 reward -13.700	 ms 191.8	 loss 0.066407	 9.3s
Ep 862	 reward -13.743	 ms 192.4	 loss 0.144955	 9.3s
Ep 863	 reward -13.736	 ms 192.3	 loss 0.122375	 9.5s
Ep 864	 reward -13.729	 ms 192.2	 loss 0.200470	 9.1s
Ep 865	 reward -13.750	 ms 192.5	 loss 0.128727	 10.0s
Ep 866	 reward -13.796	 ms 193.2	 loss 0.222177	 9.4s
Ep 867	 reward -13.754	 ms 192.6	 loss 0.105102	 9.3s
Ep 868	 reward -13.700	 ms 191.8	 loss 0.108681	 9.1s
Ep 869	 reward -13.768	 ms 192.8	 loss 0.168326	 9.5s
Ep 870	 reward -13.714	 ms 192.0	 loss 0.071193	 9.6s
Ep 871	 reward -13.686	 ms 191.6	 loss 0.021434	 8.3s
Ep 872	 reward -13.761	 ms 192.7	 loss 0.094951	 8.7s
Ep 873	 reward -13.864	 ms 194.1	 loss 0.176084	 8.7s
Ep 874	 reward -13.850	 ms 193.9	 loss 0.119970	 8.5s
[vali @875] rel=0.8683 (best 0.8644)  N=130.3  L=212.6  S=193.2  W=148.2  LS=268.0  LW=220.2
Ep 875	 reward -13.789	 ms 193.1	 loss 0.081048	 45.1s
Ep 876	 reward -13.764	 ms 192.7	 loss 0.128202	 9.3s
Ep 877	 reward -13.746	 ms 192.4	 loss 0.102896	 8.8s
Ep 878	 reward -13.825	 ms 193.6	 loss 0.028911	 9.7s
Ep 879	 reward -13.796	 ms 193.2	 loss 0.063349	 9.4s
Ep 880	 reward -13.811	 ms 193.3	 loss 0.118609	 9.3s
Ep 881	 reward -14.082	 ms 197.2	 loss 0.035564	 9.2s
Ep 882	 reward -14.079	 ms 197.1	 loss 0.098539	 9.0s
Ep 883	 reward -13.971	 ms 195.6	 loss 0.153435	 9.4s
Ep 884	 reward -14.089	 ms 197.2	 loss 0.080392	 9.2s
Ep 885	 reward -14.225	 ms 199.2	 loss 0.149650	 9.2s
Ep 886	 reward -14.125	 ms 197.8	 loss 0.029446	 9.1s
Ep 887	 reward -14.107	 ms 197.5	 loss 0.209451	 8.9s
Ep 888	 reward -14.021	 ms 196.3	 loss 0.204762	 9.0s
Ep 889	 reward -13.982	 ms 195.8	 loss 0.109774	 9.4s
Ep 890	 reward -14.011	 ms 196.2	 loss 0.107762	 9.6s
Ep 891	 reward -14.143	 ms 198.0	 loss -0.022293	 8.9s
Ep 892	 reward -13.982	 ms 195.8	 loss 0.142370	 9.2s
Ep 893	 reward -14.111	 ms 197.6	 loss -0.017075	 8.8s
Ep 894	 reward -13.979	 ms 195.7	 loss 0.139979	 9.1s
Ep 895	 reward -14.064	 ms 196.9	 loss 0.073825	 9.4s
Ep 896	 reward -14.168	 ms 198.3	 loss 0.015928	 9.9s
Ep 897	 reward -14.029	 ms 196.4	 loss 0.145299	 8.8s
Ep 898	 reward -14.107	 ms 197.5	 loss 0.146794	 9.1s
Ep 899	 reward -14.046	 ms 196.7	 loss 0.045689	 8.2s
[vali @900] rel=0.8690 (best 0.8644)  N=130.8  L=211.3  S=193.6  W=148.1  LS=267.4  LW=222.2
Ep 900	 reward -14.064	 ms 196.9	 loss 0.181475	 41.9s
Ep 901	 reward -14.429	 ms 202.0	 loss 0.098661	 9.3s
Ep 902	 reward -14.611	 ms 204.6	 loss 0.013399	 9.4s
Ep 903	 reward -14.514	 ms 203.2	 loss -0.021046	 9.0s
Ep 904	 reward -14.518	 ms 203.2	 loss -0.019722	 9.4s
Ep 905	 reward -14.489	 ms 202.8	 loss 0.043334	 9.5s
Ep 906	 reward -14.557	 ms 203.8	 loss -0.031348	 9.7s
Ep 907	 reward -14.511	 ms 203.2	 loss 0.091697	 9.8s
Ep 908	 reward -14.514	 ms 203.2	 loss 0.051210	 9.6s
Ep 909	 reward -14.550	 ms 203.7	 loss 0.054746	 9.0s
Ep 910	 reward -14.557	 ms 203.8	 loss -0.016134	 9.6s
Ep 911	 reward -14.504	 ms 203.1	 loss 0.008535	 9.4s
Ep 912	 reward -14.475	 ms 202.7	 loss -0.021343	 8.9s
Ep 913	 reward -14.496	 ms 202.9	 loss 0.051238	 9.4s
Ep 914	 reward -14.471	 ms 202.6	 loss 0.090200	 9.0s
Ep 915	 reward -14.511	 ms 203.2	 loss -0.000310	 9.1s
Ep 916	 reward -14.457	 ms 202.4	 loss -0.002011	 9.8s
Ep 917	 reward -14.568	 ms 203.9	 loss -0.008221	 9.0s
Ep 918	 reward -14.504	 ms 203.1	 loss 0.106677	 9.5s
Ep 919	 reward -14.561	 ms 203.8	 loss 0.065430	 8.7s
Ep 920	 reward -14.454	 ms 202.3	 loss 0.079200	 9.6s
Ep 921	 reward -13.636	 ms 190.9	 loss 0.021205	 9.9s
Ep 922	 reward -13.739	 ms 192.3	 loss 0.021560	 9.6s
Ep 923	 reward -13.696	 ms 191.8	 loss 0.066499	 9.2s
Ep 924	 reward -13.843	 ms 193.8	 loss 0.015294	 8.6s
[vali @925] rel=0.8721 (best 0.8644)  N=131.6  L=210.8  S=193.2  W=150.7  LS=268.4  LW=222.2
Ep 925	 reward -13.646	 ms 191.1	 loss 0.109923	 43.0s
Ep 926	 reward -13.732	 ms 192.2	 loss -0.077712	 9.1s
Ep 927	 reward -13.682	 ms 191.6	 loss -0.021220	 8.9s
Ep 928	 reward -13.814	 ms 193.4	 loss 0.134289	 9.6s
Ep 929	 reward -13.743	 ms 192.4	 loss 0.064272	 9.5s
Ep 930	 reward -13.664	 ms 191.3	 loss 0.111984	 9.7s
Ep 931	 reward -13.768	 ms 192.8	 loss 0.026428	 9.4s
Ep 932	 reward -13.657	 ms 191.2	 loss -0.008415	 9.6s
Ep 933	 reward -13.654	 ms 191.2	 loss 0.047455	 10.1s
Ep 934	 reward -13.675	 ms 191.4	 loss 0.051602	 9.8s
Ep 935	 reward -13.739	 ms 192.3	 loss 0.058436	 9.6s
Ep 936	 reward -13.750	 ms 192.5	 loss -0.028535	 9.7s
Ep 937	 reward -13.643	 ms 191.0	 loss 0.013518	 8.7s
Ep 938	 reward -13.739	 ms 192.3	 loss 0.074748	 9.0s
Ep 939	 reward -13.700	 ms 191.8	 loss 0.080308	 8.6s
Ep 940	 reward -13.757	 ms 192.6	 loss 0.040377	 8.9s
Ep 941	 reward -14.143	 ms 198.0	 loss 0.083723	 9.8s
Ep 942	 reward -14.104	 ms 197.4	 loss 0.226234	 9.9s
Ep 943	 reward -14.118	 ms 197.7	 loss 0.296835	 9.1s
Ep 944	 reward -14.014	 ms 196.2	 loss 0.018713	 8.7s
Ep 945	 reward -14.075	 ms 197.1	 loss 0.096486	 8.6s
Ep 946	 reward -14.104	 ms 197.4	 loss 0.086960	 8.8s
Ep 947	 reward -14.093	 ms 197.3	 loss 0.085335	 9.3s
Ep 948	 reward -14.079	 ms 197.1	 loss 0.218396	 9.4s
Ep 949	 reward -14.021	 ms 196.3	 loss 0.087119	 9.0s
[vali @950] rel=0.8674 (best 0.8644)  N=130.1  L=211.6  S=193.2  W=148.4  LS=267.6  LW=220.6
Ep 950	 reward -14.154	 ms 198.2	 loss 0.245435	 42.5s
Ep 951	 reward -14.139	 ms 197.9	 loss 0.050637	 9.1s
Ep 952	 reward -14.021	 ms 196.3	 loss 0.004950	 9.5s
Ep 953	 reward -14.068	 ms 196.9	 loss 0.218183	 9.4s
Ep 954	 reward -14.121	 ms 197.7	 loss 0.140218	 9.4s
Ep 955	 reward -14.032	 ms 196.4	 loss 0.182442	 9.4s
Ep 956	 reward -14.186	 ms 198.6	 loss 0.014832	 10.0s
Ep 957	 reward -14.136	 ms 197.9	 loss 0.017961	 9.6s
Ep 958	 reward -14.139	 ms 197.9	 loss 0.096259	 9.5s
Ep 959	 reward -14.136	 ms 197.9	 loss 0.081407	 9.4s
Ep 960	 reward -14.100	 ms 197.4	 loss 0.046380	 9.6s
Ep 961	 reward -14.146	 ms 198.1	 loss 0.222216	 10.3s
Ep 962	 reward -14.236	 ms 199.3	 loss 0.187134	 9.3s
Ep 963	 reward -14.211	 ms 198.9	 loss 0.256115	 8.9s
Ep 964	 reward -14.186	 ms 198.6	 loss 0.111288	 9.2s
Ep 965	 reward -14.250	 ms 199.5	 loss 0.187676	 8.8s
Ep 966	 reward -14.157	 ms 198.2	 loss 0.165777	 9.3s
Ep 967	 reward -14.296	 ms 200.2	 loss 0.212797	 9.5s
Ep 968	 reward -14.125	 ms 197.8	 loss 0.131672	 8.9s
Ep 969	 reward -14.254	 ms 199.6	 loss 0.146111	 9.5s
Ep 970	 reward -14.282	 ms 199.9	 loss 0.028065	 9.1s
Ep 971	 reward -14.211	 ms 198.9	 loss 0.224461	 9.1s
Ep 972	 reward -14.232	 ms 199.2	 loss 0.126797	 9.1s
Ep 973	 reward -14.218	 ms 199.1	 loss 0.213319	 10.0s
Ep 974	 reward -14.211	 ms 198.9	 loss 0.100435	 9.4s
[vali @975] rel=0.8667 (best 0.8644)  N=130.1  L=210.5  S=192.2  W=149.1  LS=267.5  LW=220.9
Ep 975	 reward -14.261	 ms 199.7	 loss 0.177388	 40.8s
Ep 976	 reward -14.221	 ms 199.1	 loss 0.174525	 9.3s
Ep 977	 reward -14.229	 ms 199.2	 loss 0.174228	 8.9s
Ep 978	 reward -14.157	 ms 198.2	 loss 0.015536	 9.7s
Ep 979	 reward -14.171	 ms 198.4	 loss 0.098162	 9.3s
Ep 980	 reward -14.179	 ms 198.5	 loss 0.173935	 9.5s
Ep 981	 reward -13.707	 ms 191.9	 loss -0.012717	 9.7s
Ep 982	 reward -13.982	 ms 195.8	 loss -0.015956	 8.7s
Ep 983	 reward -13.807	 ms 193.3	 loss -0.010761	 9.6s
Ep 984	 reward -13.811	 ms 193.3	 loss -0.007532	 9.6s
Ep 985	 reward -13.786	 ms 193.0	 loss 0.015943	 9.3s
Ep 986	 reward -14.000	 ms 196.0	 loss 0.024828	 9.7s
Ep 987	 reward -13.832	 ms 193.7	 loss -0.010980	 8.8s
Ep 988	 reward -13.882	 ms 194.3	 loss 0.020087	 8.7s
Ep 989	 reward -13.861	 ms 194.1	 loss 0.053364	 9.0s
Ep 990	 reward -13.793	 ms 193.1	 loss 0.055747	 8.9s
Ep 991	 reward -13.807	 ms 193.3	 loss 0.053177	 9.7s
Ep 992	 reward -13.875	 ms 194.2	 loss 0.002427	 9.5s
Ep 993	 reward -13.836	 ms 193.7	 loss 0.047051	 9.6s
Ep 994	 reward -13.750	 ms 192.5	 loss 0.059416	 9.5s
Ep 995	 reward -13.793	 ms 193.1	 loss 0.007691	 8.3s
Ep 996	 reward -13.875	 ms 194.2	 loss 0.049267	 8.9s
Ep 997	 reward -13.864	 ms 194.1	 loss 0.073707	 8.8s
Ep 998	 reward -13.836	 ms 193.7	 loss 0.065287	 9.4s
Ep 999	 reward -13.786	 ms 193.0	 loss 0.024008	 9.6s
[vali @1000] rel=0.8662 (best 0.8644)  N=129.8  L=210.9  S=193.2  W=147.7  LS=267.8  LW=220.7
Ep 1000	 reward -13.739	 ms 192.3	 loss 0.035256	 41.5s
Ep 1001	 reward -13.875	 ms 194.2	 loss 0.193511	 8.6s
Ep 1002	 reward -13.836	 ms 193.7	 loss 0.195749	 9.1s
Ep 1003	 reward -13.814	 ms 193.4	 loss 0.159122	 9.4s
Ep 1004	 reward -13.832	 ms 193.7	 loss 0.127523	 9.5s
Ep 1005	 reward -13.907	 ms 194.7	 loss 0.086389	 9.9s
Ep 1006	 reward -13.886	 ms 194.4	 loss 0.140787	 9.8s
Ep 1007	 reward -13.871	 ms 194.2	 loss 0.158569	 9.4s
Ep 1008	 reward -13.968	 ms 195.6	 loss 0.158795	 9.2s
Ep 1009	 reward -13.846	 ms 193.8	 loss 0.134966	 9.8s
Ep 1010	 reward -13.896	 ms 194.6	 loss 0.176220	 9.1s
Ep 1011	 reward -13.961	 ms 195.4	 loss 0.115021	 9.0s
Ep 1012	 reward -13.800	 ms 193.2	 loss 0.027012	 9.5s
Ep 1013	 reward -13.925	 ms 194.9	 loss 0.049144	 9.1s
Ep 1014	 reward -13.871	 ms 194.2	 loss 0.183901	 8.6s
Ep 1015	 reward -13.861	 ms 194.1	 loss 0.092256	 9.2s
Ep 1016	 reward -13.939	 ms 195.2	 loss 0.084699	 9.0s
Ep 1017	 reward -13.811	 ms 193.3	 loss 0.013658	 9.7s
Ep 1018	 reward -13.814	 ms 193.4	 loss 0.209554	 9.3s
Ep 1019	 reward -13.800	 ms 193.2	 loss 0.073561	 9.5s
Ep 1020	 reward -13.811	 ms 193.3	 loss 0.000901	 9.4s
Ep 1021	 reward -13.957	 ms 195.4	 loss 0.068101	 9.1s
Ep 1022	 reward -13.879	 ms 194.3	 loss 0.208086	 9.0s
Ep 1023	 reward -13.871	 ms 194.2	 loss 0.050709	 8.9s
Ep 1024	 reward -13.836	 ms 193.7	 loss 0.069344	 9.3s
[vali @1025] rel=0.8669 (best 0.8644)  N=129.9  L=211.2  S=192.2  W=147.3  LS=267.9  LW=222.8
Ep 1025	 reward -13.871	 ms 194.2	 loss 0.127479	 42.3s
Ep 1026	 reward -13.782	 ms 192.9	 loss 0.130802	 8.9s
Ep 1027	 reward -13.936	 ms 195.1	 loss 0.133161	 8.9s
Ep 1028	 reward -13.868	 ms 194.2	 loss 0.113718	 9.2s
Ep 1029	 reward -13.954	 ms 195.3	 loss 0.107095	 9.6s
Ep 1030	 reward -13.871	 ms 194.2	 loss 0.077684	 9.3s
Ep 1031	 reward -14.004	 ms 196.1	 loss 0.208924	 10.0s
Ep 1032	 reward -13.889	 ms 194.4	 loss 0.027778	 9.5s
Ep 1033	 reward -13.911	 ms 194.8	 loss 0.044998	 9.3s
Ep 1034	 reward -13.914	 ms 194.8	 loss 0.123832	 9.3s
Ep 1035	 reward -13.846	 ms 193.8	 loss 0.113999	 9.6s
Ep 1036	 reward -13.911	 ms 194.8	 loss 0.117838	 9.6s
Ep 1037	 reward -13.868	 ms 194.2	 loss 0.088168	 9.6s
Ep 1038	 reward -13.854	 ms 193.9	 loss 0.117321	 9.1s
Ep 1039	 reward -13.964	 ms 195.5	 loss 0.110002	 8.8s
Ep 1040	 reward -13.961	 ms 195.4	 loss 0.037185	 9.1s
Ep 1041	 reward -14.346	 ms 200.8	 loss 0.036834	 9.1s
Ep 1042	 reward -14.382	 ms 201.3	 loss -0.035909	 9.1s
Ep 1043	 reward -14.339	 ms 200.8	 loss -0.040054	 9.9s
Ep 1044	 reward -14.468	 ms 202.6	 loss -0.014394	 9.2s
Ep 1045	 reward -14.404	 ms 201.7	 loss -0.011891	 9.6s
Ep 1046	 reward -14.414	 ms 201.8	 loss -0.007421	 8.6s
Ep 1047	 reward -14.357	 ms 201.0	 loss 0.007603	 9.3s
